Brand,Model,Variant,Year,Milage,Manual_Automatic,Price_rating,Price
BMW,BMW 3 Series,320i Sport Line Sports-Auto,BMW ,138 000,Automatic,No Rating,R 239 950
BMW,BMW X7,xDrive M60I M Performance Pro (G07),BMW ,100,Automatic,No Rating,R 2 799 999
BMW,BMW X5,xDrive30d M Sport Pro,BMW ,100,Automatic,No Rating,R 2 100 000
BMW,BMW X4,xDrive20d M Sport,BMW ,17 000,Automatic,Fair Price,R 1 149 900
BMW,BMW 1 Series,118i M Sport,BMW ,69 000,Automatic,Fair Price,R 449 990
BMW,BMW M5,M5,BMW ,100,Automatic,Fair Price,R 3 199 900
BMW,BMW 1 Series,118 M Sport,BMW ,100,Automatic,No Rating,R 849 900
BMW,BMW 3 Series,320d M Sport,BMW ,100,Automatic,No Rating,R 1 100 000
BMW,BMW 1 Series,M135i 5-Door,BMW ,160 000,Manual,No Rating,R 339 900
BMW,BMW 2 Series,M240i Convertible Sports-Auto,BMW ,103 130,Automatic,High Price,R 559 900
BMW,BMW 4 Series,420d Coupe M Sport,BMW ,82 000,Automatic,Fair Price,R 599 900
BMW,BMW X5,M50i,BMW ,43 000,Automatic,No Rating,R 2 499 999
BMW,BMW 3 Series,320d Edition M Sport Shadow Sports-Auto,BMW ,176 000,Automatic,No Rating,R 349 900
BMW,BMW X3,20d xDrive,BMW ,11 000,Automatic,No Rating,R 1 169 900
BMW,,,,,,No Rating,
BMW,,,,,,Fair Price,
BMW,,,,,,High Price,
BMW,BMW 5 Series,530d Luxury,BMW ,159 900,Automatic,No Rating,R 354 500
BMW,BMW iX3,M Sport,BMW ,85 000,Automatic,Fair Price,R 749 900
BMW,BMW 1 Series,120i 5-Door M Sport Sports-Auto,BMW ,130 000,Automatic,No Rating,R 289 900
BMW,BMW 2 Series Active Tourer,218i Active Tourer Auto,BMW ,124 000,Automatic,No Rating,R 219 990
BMW,BMW 3 Series,320i M Sport Sports-Auto,BMW ,126 000,Automatic,Fair Price,R 299 000
BMW,BMW X5,M50d,BMW ,185 000,Automatic,Fair Price,R 459 900
BMW,BMW X3,20d xDrive M Sport,BMW ,150,Automatic,No Rating,R 1 301 000
BMW,BMW X1,sDrive20d Auto,BMW ,186 990,Automatic,High Price,R 319 995
BMW,BMW X4,xDrive20d M Sport,BMW ,150,Automatic,No Rating,R 1 266 000
BMW,BMW X5,xDrive30d M Sport,BMW ,191 420,Automatic,Fair Price,R 399 990
BMW,,,,,,High Price,
BMW,,,,,,Fair Price,
BMW,,,,,,High Price,
BMW,BMW 3 Series,320i M Sport,BMW ,20 000,Automatic,Fair Price,R 909 990
BMW,BMW X1,xDrive30e M Sport,BMW ,17 500,Automatic,Fair Price,R 1 079 990
BMW,BMW X1,sDrive20d M Sport,BMW ,108 000,Automatic,Great Price,R 429 990
BMW,BMW X3,20d xDrive M Sport,BMW ,28 164,Automatic,Fair Price,R 1 049 950
BMW,BMW X5,xDrive30d M Sport,BMW ,17 500,Automatic,High Price,R 1 822 000
BMW,ined,,ined,,,,
BMW,BMW X4,xDrive20d M Sport,BMW ,110 000,Automatic,Fair Price,R 549 900
BMW,BMW M2,Competition Auto,BMW ,36 000,Automatic,High Price,R 1 099 900
BMW,BMW X2,M35i,BMW ,51 000,Automatic,Fair Price,R 594 995
BMW,BMW X3,xDrive20d M Sport,BMW ,122 000,Automatic,Fair Price,R 299 900
BMW,BMW X6,M60i,BMW ,9 900,Automatic,No Rating,R 1 949 900
BMW,BMW 1 Series,120i 5-Door Sport Line Auto,BMW ,70 000,Automatic,No Rating,R 299 000
BMW,BMW X3,xDrive20d Mzansi Edition,BMW ,73 300,Automatic,High Price,R 649 990
BMW,BMW 3 Series,335i M Sport,BMW ,72 000,Automatic,Fair Price,R 399 950
BMW,BMW X1,sDrive18i xLine Auto,BMW ,158 000,Automatic,No Rating,R 239 900
BMW,BMW 3 Series,330is Edition,BMW ,22 149,Automatic,Fair Price,R 749 990
BMW,,,,,,No Rating,
BMW,,,,,,Great Price,
BMW,,,,,,Great Price,
BMW,BMW 3 Series,320i M Sport,BMW ,51 000,Automatic,Great Price,R 549 900
BMW,BMW 2 Series,M240i Coupe,BMW ,73 000,Automatic,Fair Price,R 589 900
BMW,BMW X5,xDrive30d M Sport,BMW ,115 000,Automatic,Fair Price,R 449 900
BMW,ined,,ined,,,,
BMW,BMW X4,xDrive20d M Sport,BMW ,157 500,Automatic,Fair Price,R 499 990
BMW,BMW X6,M50d,BMW ,107 129,Automatic,Fair Price,R 649 900
BMW,BMW i7,xDrive60 M Sport,BMW ,7 900,Automatic,No Rating,R 1 949 900
BMW,BMW X1,xDrive20d M Sport Auto,BMW ,132 000,Automatic,No Rating,R 289 900
BMW,BMW X7,M60i xDrive,BMW ,9 000,Automatic,No Rating,R 4 999 999
BMW,BMW 5 Series,520d M Sport,BMW ,150,Automatic,No Rating,R 1 429 900
BMW,BMW iX,xDrive50,BMW ,8 000,Automatic,No Rating,R 2 099 990
BMW,,,,,,Fair Price,
BMW,,,,,,Fair Price,
BMW,,,,,,Fair Price,
BMW,BMW X7,xDrive M60I M Performance Pro (G07),BMW ,11 500,Automatic,,POA
BMW,BMW 1 Series,118 M Sport,BMW ,4 500,Automatic,Fair Price,R 699 000
BMW,BMW 1 Series,118 M Sport,BMW ,17 200,Automatic,High Price,R 759 950
BMW,BMW iX,xDrive50,BMW ,22 000,Automatic,No Rating,R 1 528 500
BMW,BMW 3 Series,320i M Sport,BMW ,92 578,Automatic,High Price,R 629 000
BMW,BMW X3,xDrive20d M Sport,BMW ,70 000,Automatic,High Price,R 689 950
BMW,BMW 4 Series,420d Coupe M Sport,BMW ,150,Automatic,No Rating,R 1 133 000
BMW,BMW 3 Series,320d M Sport,BMW ,16 000,Automatic,No Rating,R 949 990
BMW,BMW 2 Series,220d Coupe M Sport,BMW ,10 000,Automatic,No Rating,R 869 990
BMW,BMW M3,Auto,BMW ,44 000,Automatic,No Rating,R 799 950
BMW,BMW 3 Series,320d M Sport,BMW ,150,Automatic,No Rating,R 1 015 000
BMW,BMW M3,CS,BMW ,31 752,Automatic,No Rating,R 1 599 000
BMW,BMW X6,M competition,BMW ,24 500,Automatic,Fair Price,R 2 649 000
BMW,BMW 3 Series,320i Sport Line Auto,BMW ,124 400,Automatic,No Rating,R 279 900
BMW,BMW X1,sDrive18i M Sport,BMW ,24 152,Automatic,Great Price,R 699 990
BMW,,,,,,Fair Price,
BMW,,,,,,Fair Price,
BMW,,,,,,No Rating,
BMW,BMW M2,Coupe Auto,BMW ,90 000,Automatic,Fair Price,R 709 990
BMW,ined,,ined,,,,
BMW,BMW 3 Series,320d M Sport,BMW ,150,Automatic,No Rating,R 1 015 000
BMW,BMW X1,sDrive18i M Sport,BMW ,27 000,Automatic,Fair Price,R 729 900
BMW,BMW 3 Series,330i M Sport Auto,BMW ,140 000,Automatic,High Price,R 329 990
BMW,BMW M2,Coupe Auto,BMW ,62 000,Automatic,Fair Price,R 749 900
BMW,BMW X5,M50d,BMW ,91 000,Automatic,Great Price,R 499 900
BMW,BMW 7 Series,740Li,BMW ,59 500,Automatic,No Rating,R 1 099 990
BMW,BMW X3,M40i,BMW ,70 500,Automatic,Fair Price,R 969 999
BMW,BMW M3,Competition Touring M xDrive,BMW ,100,Automatic,Fair Price,R 2 599 999
BMW,BMW 8 Series,840i Gran Coupe M Sport,BMW ,29 500,Automatic,No Rating,R 1 149 000
BMW,,,,,,Fair Price,
BMW,,,,,,Fair Price,
BMW,,,,,,Fair Price,
BMW,BMW X1,sDrive18i M Sport,BMW ,24 152,Automatic,Great Price,R 699 990
BMW,BMW X1,sDrive18i xLine Auto,BMW ,158 000,Automatic,No Rating,R 239 900
BMW,BMW 1 Series,118i M Sport,BMW ,92 000,Automatic,Fair Price,R 399 900
BMW,BMW 3 Series,320i M Sport Launch Edition,BMW ,130 000,Automatic,Fair Price,R 419 900
BMW,BMW 1 Series,120i 5-Door Auto,BMW ,114 000,Automatic,Fair Price,R 299 950
BMW,BMW X3,xDrive20d M Sport,BMW ,95 966,Automatic,Great Price,R 509 900
BMW,BMW X5,M50d,BMW ,164 528,Automatic,Great Price,R 399 900
BMW,BMW 1 Series,118i M Sport,BMW ,98 000,Automatic,Great Price,R 359 500
BMW,BMW X3,xDrive20d,BMW ,94 521,Automatic,,POA
BMW,BMW X1,sDrive18i M Sport,BMW ,46 500,Automatic,Fair Price,R 529 000
BMW,BMW i8,eDrive Coupe,BMW ,51 000,Automatic,Fair Price,R 1 099 000
BMW,BMW M4,Competition Coupe M xDrive,BMW ,12 000,Automatic,Fair Price,R 2 109 900
BMW,BMW 7 Series,750Li xDrive M Sport,BMW ,84 800,Automatic,No Rating,R 1 049 900
BMW,BMW i7,xDrive60 M Sport,BMW ,11 312,Automatic,No Rating,R 2 899 000
BMW,BMW X3,20d xDrive M Sport,BMW ,5 900,Automatic,High Price,R 1 299 995
BMW,,,,,,Great Price,
BMW,,,,,,Great Price,
BMW,,,,,,Fair Price,
BMW,BMW X5,xDrive30d M Sport Pro,BMW ,17 500,Automatic,Great Price,R 1 679 950
BMW,BMW 3 Series,320d M Sport auto,BMW ,222 000,Automatic,Great Price,R 259 990
BMW,BMW 3 Series,320d M Sport Sports-Auto,BMW ,150 000,Automatic,No Rating,R 269 900
BMW,BMW 4 Series,M440i xDrive Coupe,BMW ,1 200,Automatic,No Rating,R 1 529 990
BMW,BMW M5,M5 Touring,BMW ,3 200,Automatic,No Rating,R 3 299 000
BMW,BMW X4,M competition,BMW ,68 501,Automatic,High Price,R 1 199 990
BMW,BMW 5 Series,520d M Sport,BMW ,71 000,Automatic,Great Price,R 499 995
BMW,BMW X3,xDrive20d M Sport,BMW ,145 000,Automatic,Fair Price,R 429 900
BMW,BMW X3,xDrive20d Mzansi Edition,BMW ,75 000,Automatic,High Price,R 649 990
BMW,BMW M4,Competition Coupe M xDrive,BMW ,12 000,Automatic,Fair Price,R 2 109 900
BMW,,,,,,Great Price,
BMW,,,,,,No Rating,
BMW,,,,,,Fair Price,
BMW,BMW 3 Series,320d M Sport Launch Edition,BMW ,117 000,Automatic,Fair Price,R 469 900
BMW,BMW X3,xDrive20d M Sport,BMW ,95 966,Automatic,Great Price,R 509 900
BMW,BMW 2 Series,220d Coupe M Sport Auto,BMW ,80 305,Automatic,Fair Price,R 424 990
BMW,BMW 1 Series,120i 5-Door M Sport Auto,BMW ,151 000,Automatic,Fair Price,R 299 900
BMW,BMW 2 Series,220d Coupe M Sport Auto,BMW ,163 000,Automatic,Fair Price,R 289 900
BMW,BMW 1 Series,120i 5-Door Auto,BMW ,114 000,Automatic,Fair Price,R 299 950
BMW,BMW 4 Series,420i Coupe Sport Line Auto,BMW ,156 069,Automatic,No Rating,R 299 995
BMW,BMW X3,sDrive18d M Sport,BMW ,54 000,Automatic,Fair Price,R 699 900
BMW,BMW i8,eDrive Coupe,BMW ,51 000,Automatic,Fair Price,R 1 099 000
BMW,ined,,ined,,,,
BMW,BMW X1,sDrive18i M Sport,BMW ,77 000,Automatic,Fair Price,R 439 900
BMW,BMW X7,xDrive40d M Sport,BMW ,23,Automatic,High Price,R 3 250 000
BMW,BMW X3,xDrive20d M Sport,BMW ,105 000,Automatic,Fair Price,R 449 900
BMW,BMW 3 Series,330i M Sport Auto,BMW ,140 000,Automatic,High Price,R 329 990
BMW,BMW M3,Competition Touring M xDrive,BMW ,2 000,Automatic,,POA
BMW,BMW M2,Coupe Auto,BMW ,62 000,Automatic,Fair Price,R 749 900
BMW,,,,,,Great Price,
BMW,,,,,,Fair Price,
BMW,,,,,,No Rating,
BMW,BMW 2 Series Active Tourer,218i Active Tourer M Sport auto,BMW ,128 500,Automatic,No Rating,R 184 500
BMW,BMW X7,xDrive40d M Sport PRO (G07),BMW ,35 000,Automatic,Fair Price,R 1 739 995
BMW,BMW M2,Coupe Auto,BMW ,90 000,Automatic,Fair Price,R 709 990
BMW,BMW 3 Series,320i M Sport Launch Edition,BMW ,130 000,Automatic,Fair Price,R 419 900
BMW,BMW 7 Series,740Li,BMW ,59 500,Automatic,No Rating,R 1 099 990
BMW,BMW 1 Series,118d M Sport,BMW ,21 500,Automatic,Fair Price,R 599 999
BMW,BMW X3,xDrive20d M Sport Auto,BMW ,128 838,Automatic,Great Price,R 309 899
BMW,BMW X3,xDrive20d M Sport,BMW ,109 000,Automatic,Fair Price,R 469 900
BMW,BMW 1 Series,118i 5-Door Auto,BMW ,90 000,Automatic,Fair Price,R 288 990
BMW,BMW 1 Series,118i 5-Door Auto,BMW ,71 000,Automatic,Fair Price,R 274 900
BMW,,,,,,Fair Price,
BMW,,,,,,Fair Price,
BMW,,,,,,Fair Price,
BMW,BMW 2 Series,220i Coupe Sport Line Shadow Edition,BMW ,54 090,Automatic,High Price,R 499 900
BMW,ined,,ined,,,,
BMW,BMW X3,xDrive20d M Sport,BMW ,98 969,Automatic,Fair Price,R 529 900
BMW,BMW X5,xDrive40d M Sport,BMW ,175 200,Automatic,Low Price,R 399 999
BMW,BMW 1 Series,118i M Sport,BMW ,98 000,Automatic,Great Price,R 359 500
BMW,BMW 2 Series,218i Gran Coupe,BMW ,87 700,Automatic,Great Price,R 369 500
BMW,BMW M3,Competition Touring M xDrive,BMW ,100,Automatic,Fair Price,R 2 599 999
BMW,BMW 2 Series,220i Coupe Sport Line Auto,BMW ,94 000,Automatic,Low Price,R 279 990
BMW,BMW 3 Series,318i Auto,BMW ,69 000,Automatic,Fair Price,R 329 900
BMW,BMW X4,xDrive20d M Sport,BMW ,163 500,Automatic,Fair Price,R 449 995
BMW,BMW 2 Series,218 Gran Coupe M Sport,BMW ,17 000,Automatic,High Price,R 771 990
BMW,BMW 1 Series,118i M Sport,BMW ,59 000,Automatic,Fair Price,R 415 888
BMW,BMW 7 Series,750Li xDrive M Sport,BMW ,84 800,Automatic,No Rating,R 1 049 900
BMW,BMW 3 Series,320d M Sport,BMW ,87 000,Automatic,Great Price,R 459 995
BMW,BMW 7 Series,730d M Sport,BMW ,154 300,Automatic,No Rating,R 449 900
BMW,BMW X5,xDrive30d M Sport,BMW ,147 000,Automatic,Fair Price,R 499 000
BMW,,,,,,No Rating,
BMW,,,,,,Fair Price,
BMW,,,,,,Great Price,
BMW,BMW X1,sDrive18i M Sport,BMW ,46 500,Automatic,Fair Price,R 529 000
BMW,BMW 3 Series,320i M Sport Auto,BMW ,91 500,Automatic,High Price,R 299 900
BMW,BMW X5,M50d,BMW ,164 528,Automatic,Great Price,R 399 900
BMW,BMW 3 Series,320i M Sport,BMW ,41 982,Automatic,Fair Price,R 687 500
BMW,BMW i4,M50,BMW ,4 000,Automatic,Great Price,R 1 165 900
BMW,BMW 3 Series,320d M Sport,BMW ,62 744,Automatic,High Price,R 629 990
BMW,BMW M3,Standard Edition,BMW ,92 000,Manual,No Rating,R 799 995
BMW,BMW M3,Competition,BMW ,113 000,Automatic,Fair Price,R 799 995
BMW,ined,,ined,,,,
BMW,BMW X7,xDrive40d M Sport,BMW ,12 565,Automatic,High Price,R 2 169 832
BMW,BMW X5,xDrive25d M Sport,BMW ,129 000,Automatic,No Rating,R 389 995
BMW,,,,,,Great Price,
BMW,,,,,,Fair Price,
BMW,,,,,,Fair Price,
BMW,BMW X3,xDrive20d,BMW ,94 521,Automatic,,POA
BMW,BMW X3,xDrive20d M Sport,BMW ,75 005,Automatic,Great Price,R 649 990
BMW,BMW 3 Series,330i M Sport Launch Edition,BMW ,99 500,Automatic,Fair Price,R 469 900
BMW,BMW M3,Competition M xDrive,BMW ,34 000,Automatic,High Price,R 1 799 999
BMW,BMW M2,Competition Auto,BMW ,96 000,Automatic,Fair Price,R 889 900
BMW,BMW X1,xDrive20d Auto,BMW ,185 000,Automatic,Fair Price,R 259 900
BMW,BMW M8,Competition Convertible,BMW ,53 000,Automatic,No Rating,R 1 679 995
BMW,BMW 2 Series,220d Coupe M Sport Auto,BMW ,153 204,Automatic,Great Price,R 299 500
BMW,BMW X3,xDrive20d M Sport Auto,BMW ,172 250,Automatic,Fair Price,R 299 995
BMW,BMW X3,xDrive20d,BMW ,147 000,Automatic,Fair Price,R 419 900
BMW,BMW 1 Series,118i M Sport,BMW ,109 333,Automatic,High Price,R 429 990
BMW,BMW X5,xDrive30d M Sport,BMW ,94 000,Automatic,No Rating,R 2 399 900
BMW,BMW X3,xDrive20d M Sport,BMW ,35 000,Automatic,Great Price,R 749 949
BMW,BMW 3 Series,320d M Sport Sports-Auto,BMW ,169 800,Automatic,Fair Price,R 329 900
BMW,BMW 3 Series,320d M Sport Sports-Auto,BMW ,150 000,Automatic,Fair Price,R 299 900
BMW,,,,,,Great Price,
BMW,,,,,,Fair Price,
BMW,,,,,,Great Price,
BMW,BMW 4 Series,428i Convertible M Sport Sports-Auto,BMW ,149 900,Automatic,No Rating,R 339 900
BMW,BMW 4 Series,M440i xDrive Coupe,BMW ,24 000,Automatic,Fair Price,R 1 029 900
BMW,BMW i7,xDrive60 M Sport,BMW ,11 312,Automatic,No Rating,R 2 899 000
BMW,BMW 8 Series,840i Gran Coupe M Sport,BMW ,29 500,Automatic,No Rating,R 1 149 000
BMW,BMW 8 Series,M850i xDrive Coupe,BMW ,36 000,Automatic,Great Price,R 869 900
BMW,BMW 1 Series,118d M Sport,BMW ,96 000,Automatic,High Price,R 489 900
BMW,BMW 2 Series,218i Gran Coupe M Sport,BMW ,55 000,Automatic,Fair Price,R 439 900
BMW,BMW X1,sDrive20i Auto,BMW ,156 500,Automatic,No Rating,R 229 900
BMW,BMW 7 Series,750Li,BMW ,121 000,Automatic,No Rating,R 459 900
BMW,BMW X5,M60i,BMW ,28 000,Automatic,High Price,R 2 099 900
BMW,,,,,,High Price,
BMW,,,,,,No Rating,
BMW,,,,,,Fair Price,
BMW,ined,,ined,,,,
BMW,BMW 3 Series,330i M Sport Launch Edition,BMW ,111 200,Automatic,Fair Price,R 464 900
BMW,BMW iX,xDrive40,BMW ,82 000,Automatic,Fair Price,R 899 900
BMW,BMW 1 Series,M135 xDRIVE A/T (F70),BMW ,12 000,Automatic,No Rating,R 969 900
BMW,BMW X4,xDrive20d M Sport,BMW ,41 000,Automatic,Fair Price,R 899 900
BMW,BMW 2 Series,M240i Convertible Sports-Auto,BMW ,73 063,Automatic,No Rating,R 489 990
BMW,BMW M3,CS,BMW ,7 800,Automatic,No Rating,R 3 199 900
BMW,BMW X7,M50d,BMW ,113 000,Automatic,Great Price,R 989 900
BMW,BMW 1 Series,M135i xDrive,BMW ,103 000,Automatic,Fair Price,R 529 995
BMW,BMW 3 Series,320i Sport Line Auto,BMW ,140 000,Automatic,No Rating,R 279 000
BMW,BMW 1 Series,118i Sport Line,BMW ,43 002,Automatic,Great Price,R 429 990
BMW,BMW M4,Competition Convertible M xDrive,BMW ,12 000,Automatic,High Price,R 2 149 995
BMW,BMW M8,Competition Convertible,BMW ,7 500,Automatic,No Rating,R 2 499 999
BMW,BMW 1 Series,118,BMW ,15,Automatic,No Rating,R 796 000
BMW,BMW M2,Coupe Auto,BMW ,11 550,Automatic,Fair Price,R 1 299 950
BMW,BMW 8 Series,840d xDrive Gran Coupe M Sport,BMW ,31 519,Automatic,No Rating,R 1 299 000
BMW,,,,,,Fair Price,
BMW,,,,,,Fair Price,
BMW,,,,,,Fair Price,
BMW,BMW 3 Series,318i M Sport,BMW ,39 000,Automatic,High Price,R 659 000
BMW,BMW 5 Series,520d M Sport,BMW ,157 000,Automatic,Fair Price,R 384 900
BMW,BMW 3 Series,320i auto,BMW ,140 000,Automatic,Fair Price,R 189 900
BMW,BMW 4 Series,420d Gran Coupe M Sport Auto,BMW ,99 700,Automatic,High Price,R 399 900
BMW,BMW 3 Series,320i M Sport Auto,BMW ,122 000,Automatic,Fair Price,R 279 900
BMW,BMW M3,Competition M xDrive,BMW ,16 500,Automatic,High Price,R 2 110 000
BMW,BMW 2 Series,M235i xDrive Gran Coupe,BMW ,96 500,Automatic,Fair Price,R 499 000
BMW,BMW 1 Series,M135i xDrive,BMW ,77 000,Automatic,Fair Price,R 629 900
BMW,BMW X4,xDrive20d M Sport,BMW ,93 112,Automatic,High Price,R 550 000
BMW,BMW M3,Competition M xDrive,BMW ,13 000,Automatic,Fair Price,R 1 849 900
BMW,,,,,,Fair Price,
BMW,,,,,,Fair Price,
BMW,,,,,,Fair Price,
BMW,ined,,ined,,,,
BMW,BMW X3,M competition,BMW ,59 000,Automatic,Fair Price,R 1 198 800
BMW,BMW X6,M50d,BMW ,118 000,Automatic,High Price,R 699 900
BMW,BMW X1,sDrive20d Auto,BMW ,121 089,Automatic,Fair Price,R 279 900
BMW,BMW M2,Coupe Auto,BMW ,169 000,Automatic,Fair Price,R 629 900
BMW,BMW 3 Series,320i M Sport,BMW ,61 000,Automatic,High Price,R 689 900
BMW,BMW 3 Series,320i M Sport,BMW ,76 000,Automatic,Fair Price,R 479 000
BMW,BMW M4,CS,BMW ,14 000,Automatic,Fair Price,R 1 499 995
BMW,BMW i7,xDrive60 M Sport,BMW ,11 000,Automatic,No Rating,R 2 499 900
BMW,BMW 4 Series,420d Gran Coupe M Sport Auto,BMW ,58 933,Automatic,Fair Price,R 399 500
BMW,BMW M4,Coupe Auto,BMW ,56 000,Automatic,Fair Price,R 759 995
BMW,BMW X3,xDrive20d M Sport,BMW ,132 900,Automatic,High Price,R 679 995
BMW,BMW X4,xDrive20d M Sport,BMW ,129 000,Automatic,Fair Price,R 479 500
BMW,BMW X5,xDrive30d M Sport,BMW ,59 703,Automatic,Great Price,R 899 995
BMW,BMW X1,sDrive20d Auto,BMW ,82 100,Automatic,Fair Price,R 339 899
BMW,BMW 5 Series,520d M Sport,BMW ,108 000,Automatic,Fair Price,R 429 500
BMW,,,,,,Great Price,
BMW,,,,,,Fair Price,
BMW,,,,,,Fair Price,
BMW,BMW 3 Series,320d Mzansi Edition,BMW ,117 109,Automatic,Great Price,R 489 700
BMW,BMW M4,CS,BMW ,14 000,Automatic,Fair Price,R 1 499 995
BMW,BMW M3,Competition M xDrive,BMW ,13 000,Automatic,Fair Price,R 1 849 900
BMW,BMW M4,Coupe Competition Auto,BMW ,53 361,Automatic,Fair Price,R 849 990
BMW,BMW X3,M competition,BMW ,59 000,Automatic,Fair Price,R 1 198 800
BMW,BMW X1,sDrive20d Auto,BMW ,121 089,Automatic,Fair Price,R 279 900
BMW,BMW 5 Series,520d M Sport,BMW ,157 000,Automatic,Fair Price,R 384 900
BMW,BMW M4,Coupe Auto,BMW ,56 000,Automatic,Fair Price,R 759 995
BMW,BMW 3 Series,318i Sport Line Auto,BMW ,103 988,Automatic,No Rating,R 219 900
BMW,BMW 2 Series,220i coupe M Sport auto,BMW ,57 400,Automatic,Fair Price,R 409 900
BMW,,,,,,High Price,
BMW,,,,,,Fair Price,
BMW,,,,,,No Rating,
BMW,BMW 6 Series,650i Gran Coupe M Sport,BMW ,119 000,Automatic,No Rating,R 389 500
BMW,BMW X1,sDrive18i M Sport,BMW ,51 000,Automatic,Fair Price,R 499 900
BMW,BMW 1 Series,118 M Sport,BMW ,50,Automatic,High Price,R 799 990
BMW,BMW 3 Series,320i auto,BMW ,140 000,Automatic,Fair Price,R 189 900
BMW,BMW 2 Series,M235i xDrive Gran Coupe,BMW ,96 500,Automatic,Fair Price,R 499 000
BMW,BMW 8 Series,M850i xDrive Gran Coupe,BMW ,27 000,Automatic,Fair Price,R 1 599 995
BMW,ined,,ined,,,,
BMW,BMW 1 Series,120d 5-Door M Sport Auto,BMW ,135 000,Automatic,No Rating,R 359 900
BMW,BMW X6,xDrive40d M Sport,BMW ,136 000,Automatic,Fair Price,R 529 000
BMW,BMW 3 Series,320i auto,BMW ,88 000,Automatic,Great Price,R 205 000
BMW,BMW M3,Competition M xDrive,BMW ,16 500,Automatic,High Price,R 2 110 000
BMW,BMW X1,sDrive18d xLine,BMW ,28 000,Automatic,High Price,R 779 900
BMW,BMW Z4,M40i,BMW ,17 000,Automatic,No Rating,R 999 900
BMW,BMW 2 Series,220d Coupe M Sport Auto,BMW ,122 500,Automatic,High Price,R 319 900
BMW,BMW M2,Coupe Auto,BMW ,169 000,Automatic,Fair Price,R 629 900
BMW,BMW 3 Series,320i M Sport,BMW ,76 000,Automatic,Fair Price,R 479 000
BMW,,,,,,Fair Price,
BMW,,,,,,No Rating,
BMW,,,,,,Low Price,
BMW,BMW 3 Series,318i M Sport,BMW ,39 000,Automatic,High Price,R 659 000
BMW,BMW 3 Series,320i M Sport,BMW ,61 000,Automatic,High Price,R 689 900
BMW,BMW X3,xDrive20d Mzansi Edition,BMW ,65 500,Automatic,Great Price,R 599 995
BMW,BMW X7,xDrive30d M Sport,BMW ,111 000,Automatic,Great Price,R 949 900
BMW,BMW X1,sDrive20d Auto,BMW ,82 100,Automatic,Fair Price,R 339 899
BMW,BMW X5,xDrive30d M Sport,BMW ,59 703,Automatic,Great Price,R 899 995
BMW,BMW X3,xDrive20d M Sport,BMW ,132 900,Automatic,High Price,R 679 995
BMW,BMW 3 Series,318i,BMW ,143 727,Automatic,Great Price,R 249 700
BMW,BMW X3,M competition,BMW ,66 000,Automatic,Fair Price,R 1 049 995
BMW,BMW X6,M50d,BMW ,118 000,Automatic,High Price,R 699 900
BMW,,,,,,No Rating,
BMW,,,,,,Fair Price,
BMW,,,,,,High Price,
BMW,BMW 3 Series,320i M Sport Auto,BMW ,160 000,Automatic,Fair Price,R 249 900
BMW,BMW X1,xDrive20d M Sport Auto,BMW ,124 900,Automatic,No Rating,R 339 900
BMW,BMW M4,Competition Coupe M xDrive,BMW ,23 000,Automatic,Fair Price,R 1 799 995
BMW,BMW X6,M,BMW ,66 300,Automatic,Great Price,R 849 900
BMW,BMW 2 Series,220d Coupe Sport Sports-Auto,BMW ,101 800,Automatic,No Rating,R 349 900
BMW,BMW i7,xDrive60 M Sport,BMW ,11 000,Automatic,No Rating,R 2 499 900
BMW,BMW X2,sDrive18i M Sport Auto,BMW ,72 900,Automatic,Fair Price,R 359 990
BMW,BMW 1 Series,M135i 3-Door Auto,BMW ,128 100,Automatic,No Rating,R 299 900
BMW,BMW X7,M50d,BMW ,45 000,Automatic,High Price,R 2 050 000
BMW,BMW 4 Series,420d Gran Coupe M Sport Auto,BMW ,99 700,Automatic,High Price,R 399 900
BMW,BMW X3,xDrive20d M Sport,BMW ,50 159,Automatic,Great Price,R 579 900
BMW,ined,,ined,,,,
BMW,BMW 2 Series,220i coupe M Sport auto,BMW ,175 500,Automatic,Great Price,R 279 990
BMW,BMW 4 Series,420i Coupe M Sport Auto,BMW ,161 000,Automatic,Fair Price,R 299 000
BMW,BMW 3 Series,320i M Sport Auto,BMW ,122 000,Automatic,Fair Price,R 279 900
BMW,BMW 1 Series,M140i 5-Door Edition Shadow Sports-Auto,BMW ,147 000,Automatic,Fair Price,R 449 000
BMW,,,,,,No Rating,
BMW,,,,,,No Rating,
BMW,,,,,,No Rating,
BMW,BMW 3 Series,320d,BMW ,92 574,Automatic,High Price,R 449 995
BMW,BMW 1 Series,120i 5-Door Edition M Sport Shadow Auto,BMW ,79 500,Automatic,Fair Price,R 369 900
BMW,BMW M5,Standard Edition,BMW ,124 992,Automatic,Fair Price,R 569 990
BMW,BMW X6,M,BMW ,80 000,Automatic,Fair Price,R 849 900
BMW,BMW X3,xDrive20d M Sport Auto,BMW ,178 000,Automatic,Great Price,R 269 990
BMW,BMW 5 Series,520d M Sport,BMW ,108 000,Automatic,Fair Price,R 429 500
BMW,BMW X4,xDrive20d M Sport,BMW ,129 000,Automatic,Fair Price,R 479 500
BMW,BMW X3,xDrive20d M Sport,BMW ,161 000,Automatic,Fair Price,R 399 900
BMW,BMW X6,xDrive40d M Sport,BMW ,135 000,Automatic,Great Price,R 419 900
BMW,ined,,ined,,,,
