Brand,Model,Variant,Year,Milage,Manual_Automatic,Price_rating,Price
Nissan,Nissan X-Trail,2.5 4x4 Acenta Tech,Niss,90 756,Automatic,Fair Price,R 289 990
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,166 000,Manual,Fair Price,R 189 900
Nissan,Nissan Magnite,1.0 Turbo Acenta Plus Auto,Niss,82 172,Automatic,,POA
Nissan,Nissan Navara,2.5DDTi Double Cab SE Auto,Niss,132 983,Automatic,High Price,R 438 900
Nissan,Nissan Magnite,1.0 Acenta,Niss,41 542,Manual,Fair Price,R 219 995
Nissan,Nissan Navara,2.5DDTi Double Cab Stealth 4x4,Niss,Automa,Diesel,No Rating,R 734 585
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-2X,Niss,50,Automatic,No Rating,R 649 900
Nissan,Nissan Magnite,1.0 Turbo Acenta Plus Auto,Niss,39 000,Automatic,Great Price,R 209 900
Nissan,Nissan Navara,2.5DDTi Double Cab SE,Niss,150 000,Manual,Fair Price,R 319 900
Nissan,Nissan Navara,2.5DDTi Double Cab SE Auto,Niss,97 500,Automatic,Fair Price,R 409 950
Nissan,,,,,,Fair Price,
Nissan,,,,,,Fair Price,
Nissan,,,,,,Great Price,
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,86 000,Manual,High Price,R 239 900
Nissan,Nissan Almera,1.5 Acenta,Niss,42 000,Manual,High Price,R 199 900
Nissan,Nissan X-Trail,2.5 4x4 SE Auto,Niss,66 600,Automatic,Great Price,R 259 900
Nissan,Nissan NP300 Hardbody,2.4 Double Cab 4x4,Niss,136 500,Manual,No Rating,R 155 000
Nissan,ined,,ined,,,,
Nissan,Nissan NP200,1.6i,Niss,135 000,Manual,Fair Price,R 135 000
Nissan,Nissan Qashqai,1.2T Midnight Edition,Niss,90 000,Automatic,Fair Price,R 309 900
Nissan,Nissan Navara,2.5DDTi Single Cab XE,Niss,1 000,Manual,Fair Price,R 433 500
Nissan,Nissan Magnite,1.0 Acenta Auto,Niss,106,Automatic,No Rating,R 294 900
Nissan,Nissan Navara,2.5DDTi Double Cab Pro-4x 4x4 Warrior,Niss,6 000,Automatic,No Rating,R 739 900
Nissan,Nissan Navara,2.5DDTi Double Cab Pro-4x 4x4 Warrior,Niss,5 000,Automatic,No Rating,R 769 900
Nissan,,,,,,Fair Price,
Nissan,,,,,,No Rating,
Nissan,,,,,,No Rating,
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,66 000,Manual,Fair Price,R 229 900
Nissan,Nissan Navara,2.5DDTi Double Cab XE,Niss,7 000,Manual,No Rating,R 499 900
Nissan,Nissan Qashqai,1.2T Visia,Niss,149 000,Manual,Fair Price,R 159 950
Nissan,Nissan Magnite,1.0 Turbo Acenta Auto,Niss,10 090,Automatic,Fair Price,R 289 995
Nissan,Nissan Magnite,1.0 Turbo Visia Manual,Niss,18 631,Manual,Fair Price,R 229 995
Nissan,Nissan Magnite,1.0 Turbo Acenta Kuro Manual,Niss,8 251,Manual,Fair Price,R 289 995
Nissan,Nissan NP200,1.5dCi Safety Pack,Niss,117 000,Manual,Fair Price,R 185 000
Nissan,Nissan Qashqai,1.2T Visia,Niss,93 000,Manual,High Price,R 259 950
Nissan,Nissan NP300 Hardbody,2.5TDi Double Cab Hi-Rider,Niss,232 500,Manual,Fair Price,R 209 950
Nissan,Nissan Magnite,1.0 Move Panel Van,Niss,2 500,Manual,No Rating,R 189 990
Nissan,Nissan Magnite,1.0 Visia,Niss,24 000,Manual,Fair Price,R 214 900
Nissan,Nissan Magnite,1.0 Turbo Acenta Kuro Manual,Niss,11 700,Manual,No Rating,R 259 900
Nissan,Nissan X-Trail,2.5 4x4 Acenta,Niss,71 368,Automatic,Fair Price,R 289 900
Nissan,Nissan Almera,1.5 Acenta,Niss,135 600,Manual,Fair Price,R 179 000
Nissan,Nissan NP300 Hardbody,2.5TDi Double Cab Hi-Rider,Niss,123 000,Manual,Fair Price,R 248 888
Nissan,,,,,,No Rating,
Nissan,,,,,,Great Price,
Nissan,,,,,,High Price,
Nissan,Nissan Magnite,1.0 Turbo Visia,Niss,15 193,Manual,Great Price,R 209 990
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,104 130,Manual,Great Price,R 179 880
Nissan,Nissan NP200,1.5dCi High,Niss,129 500,Manual,Great Price,R 139 900
Nissan,Nissan Magnite,1.0 Turbo Acenta Plus Auto,Niss,49 255,Automatic,Great Price,R 229 900
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,163 000,Manual,Fair Price,R 199 990
Nissan,Nissan NP300 Hardbody,2.5TDi,Niss,260 338,Manual,High Price,R 179 950
Nissan,ined,,ined,,,,
Nissan,Nissan Magnite,1.0 Turbo Acenta Plus,Niss,50 729,Manual,Fair Price,R 228 900
Nissan,Nissan Micra,66kW Turbo Acenta,Niss,106 000,Manual,Fair Price,R 179 899
Nissan,Nissan Magnite,1.0 Turbo Acenta Auto,Niss,53 000,Automatic,Fair Price,R 229 950
Nissan,Nissan Qashqai,1.2T Tekna,Niss,83 000,Automatic,Fair Price,R 279 950
Nissan,,,,,,Great Price,
Nissan,,,,,,Great Price,
Nissan,,,,,,Fair Price,
Nissan,Nissan Magnite,1.0 Turbo Acenta Plus,Niss,1 500,Automatic,Great Price,R 299 900
Nissan,Nissan X-Trail,1.6dCi 4x4 Tekna,Niss,111 950,Manual,Great Price,R 329 900
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-2X,Niss,Automa,Diesel,No Rating,R 614 900
Nissan,Nissan Magnite,1.0 Move Panel Van,Niss,150,Manual,No Rating,R 199 950
Nissan,Nissan Micra Active,1.2 Visia,Niss,147 000,Manual,Fair Price,R 134 995
Nissan,Nissan Magnite,1.0 Visia Auto,Niss,100,Automatic,No Rating,R 249 900
Nissan,Nissan Magnite,1.0 Turbo Visia,Niss,8 000,Manual,Fair Price,R 249 900
Nissan,Nissan Magnite,1.0 Acenta Plus,Niss,100,Automatic,No Rating,R 279 900
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-2X,Niss,Automa,Diesel,No Rating,R 614 900
Nissan,Nissan X-Trail,2.5 Acenta,Niss,46 800,Automatic,Fair Price,R 469 900
Nissan,Nissan Magnite,1.0 Turbo Acenta Manual,Niss,106,Manual,No Rating,R 329 900
Nissan,Nissan Magnite,1.0 Turbo Acenta Plus Auto,Niss,36 000,Automatic,Great Price,R 209 900
Nissan,Nissan NP200,1.5dCi Safety Pack,Niss,99 000,Manual,Fair Price,R 178 888
Nissan,Nissan X-Trail,2.5 4x4 Acenta,Niss,114 777,Automatic,Great Price,R 279 900
Nissan,Nissan Navara,2.5DDTi Double Cab Stealth,Niss,106,Automatic,No Rating,R 695 200
Nissan,,,,,,Fair Price,
Nissan,,,,,,Fair Price,
Nissan,,,,,,Great Price,
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-4X 4x4,Niss,106,Automatic,No Rating,R 709 900
Nissan,Nissan Navara,2.5DDTi Double Cab LE Plus,Niss,14 000,Automatic,No Rating,R 574 900
Nissan,Nissan Magnite,1.0 Turbo Acenta Manual,Niss,1 500,Manual,Great Price,R 259 900
Nissan,Nissan Navara,2.5DDTi Double Cab Stealth,Niss,Automa,Diesel,No Rating,R 605 200
Nissan,Nissan Navara,2.5DDTi Double Cab LE Plus,Niss,Automa,Diesel,No Rating,R 599 900
Nissan,Nissan Magnite,1.0 Turbo Acenta Kuro Auto,Niss,11 500,Automatic,No Rating,R 289 900
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,101 900,Manual,Fair Price,R 154 900
Nissan,Nissan X-Trail,2.5 4x4 Acenta,Niss,120 000,Automatic,Fair Price,R 259 900
Nissan,Nissan Almera,1.5 Acenta,Niss,36 288,Manual,Fair Price,R 189 900
Nissan,Nissan Micra Active,1.2 Visia,Niss,132 113,Manual,Fair Price,R 124 900
Nissan,,,,,,Great Price,
Nissan,,,,,,Fair Price,
Nissan,,,,,,Fair Price,
Nissan,Nissan X-Trail,2.5 Acenta Plus 4wd,Niss,8 500,Automatic,High Price,R 810 899
Nissan,Nissan Qashqai,1.2T Midnight Edition,Niss,88 500,Automatic,Great Price,R 240 000
Nissan,Nissan Navara,2.5DDTi Double Cab LE,Niss,105 000,Automatic,Great Price,R 409 900
Nissan,Nissan NP300 Hardbody,2.5TDi 4x4 Mid,Niss,233 000,Manual,Great Price,R 150 000
Nissan,Nissan Almera,1.5 Acenta,Niss,155 300,Manual,Fair Price,R 139 995
Nissan,ined,,ined,,,,
Nissan,Nissan Navara,2.5DDTi SE 4x4,Niss,60 775,Manual,No Rating,R 349 900
Nissan,Nissan NP200,1.5dCi Safety Pack,Niss,150 000,Manual,High Price,R 199 990
Nissan,Nissan Qashqai,1.3T Acenta Plus,Niss,77 259,Automatic,Fair Price,R 344 900
Nissan,Nissan Navara,2.5DDTi Double Cab SE Plus 4x4,Niss,148 210,Manual,Fair Price,R 399 900
Nissan,Nissan Qashqai,1.2T Acenta Auto,Niss,103 340,Automatic,Fair Price,R 239 900
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-4X 4x4,Niss,64 402,Automatic,Fair Price,R 529 900
Nissan,Nissan Navara,2.5DDTi Single Cab SE,Niss,2 272,Manual,No Rating,R 439 900
Nissan,Nissan NP200,1.5dCi Safety Pack,Niss,190 000,Manual,Great Price,R 139 000
Nissan,Nissan Qashqai,1.2T Tekna,Niss,75 290,Automatic,High Price,R 369 950
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,126 500,Manual,Fair Price,R 174 900
Nissan,,,,,,Fair Price,
Nissan,,,,,,High Price,
Nissan,,,,,,Fair Price,
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,133 000,Manual,Great Price,R 169 900
Nissan,Nissan Qashqai,1.3T Acenta,Niss,46 000,Automatic,Fair Price,R 399 900
Nissan,Nissan Magnite,1.0 Turbo Acenta,Niss,17 500,Manual,Fair Price,R 209 900
Nissan,Nissan Magnite,1.0 Turbo Acenta Red Edition Auto,Niss,94 157,Automatic,Great Price,R 219 995
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-4X 4x4,Niss,12 000,Automatic,Great Price,R 629 990
Nissan,Nissan Magnite,1.0 Visia Auto,Niss,100,Automatic,No Rating,R 249 900
Nissan,Nissan X-Trail,2.5 4x4 Acenta,Niss,66 000,Automatic,Fair Price,R 294 900
Nissan,Nissan Navara,2.5DDTi Single Cab SE,Niss,Man,Diesel,No Rating,R 399 900
Nissan,Nissan Magnite,1.0 Visia Manual,Niss,Man,Petrol,No Rating,R 229 900
Nissan,Nissan Magnite,1.0 Acenta Auto,Niss,2 272,Automatic,No Rating,R 299 995
Nissan,,,,,,Great Price,
Nissan,,,,,,Fair Price,
Nissan,,,,,,Great Price,
Nissan,Nissan Magnite,1.0 Move Panel Van,Niss,13 569,Manual,Fair Price,R 185 900
Nissan,Nissan NV350,Impendulo 2.5i 16-seater,Niss,82 181,Manual,No Rating,R 329 900
Nissan,Nissan X-Trail,2.0 Visia,Niss,70 299,Manual,Fair Price,R 199 999
Nissan,ined,,ined,,,,
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,139 900,Manual,Fair Price,R 209 900
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,249 000,Manual,Great Price,R 129 900
Nissan,Nissan GT-R,Black Edition,Niss,67 260,Automatic,No Rating,R 1 899 000
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-4X 4x4,Niss,108 000,Automatic,Great Price,R 469 890
Nissan,Nissan Magnite,1.0 Turbo Acenta Plus Auto,Niss,73 817,Automatic,Fair Price,R 229 500
Nissan,Nissan Almera,1.5 Acenta,Niss,91 000,Manual,Fair Price,R 159 800
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,106 000,Manual,Great Price,R 199 995
Nissan,Nissan Magnite,1.0 Turbo Acenta Plus Auto,Niss,10 462,Automatic,High Price,R 359 900
Nissan,Nissan Magnite,1.0 Turbo Acenta Plus Auto,Niss,500,Automatic,High Price,R 359 900
Nissan,Nissan Magnite,1.0 Acenta Auto,Niss,8 563,Automatic,Great Price,R 209 900
Nissan,Nissan Micra,84kW Turbo Tekna Plus,Niss,74 500,Manual,No Rating,R 199 900
Nissan,Nissan Navara,2.5DDTi Double Cab Stealth,Niss,12 000,Automatic,No Rating,R 649 900
Nissan,,,,,,Fair Price,
Nissan,,,,,,Great Price,
Nissan,,,,,,Fair Price,
Nissan,Nissan Navara,2.5DDTi Double Cab Pro-4x 4x4 Warrior,Niss,1 800,Automatic,No Rating,R 789 950
Nissan,Nissan Magnite,1.0 Move Panel Van,Niss,11 860,Manual,Great Price,R 179 900
Nissan,ined,,ined,,,,
Nissan,Nissan Navara,2.5DDTi Double Cab LE,Niss,114 150,Automatic,High Price,R 499 890
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,125 534,Manual,High Price,R 229 990
Nissan,Nissan Magnite,1.0 Acenta Manual,Niss,44 585,Manual,High Price,R 269 990
Nissan,Nissan Magnite,1.0 Visia Auto,Niss,100,Automatic,No Rating,R 249 900
Nissan,Nissan Magnite,1.0 Turbo Acenta Auto,Niss,7 000,Automatic,Fair Price,R 299 900
Nissan,Nissan X-Trail,2.5 4x4 Acenta,Niss,79 000,Automatic,Great Price,R 259 900
Nissan,Nissan Magnite,1.0 Move Panel Van,Niss,Man,Petrol,No Rating,R 199 900
Nissan,Nissan Magnite,1.0 Move Panel Van,Niss,Man,Petrol,No Rating,R 199 900
Nissan,,,,,,Great Price,
Nissan,,,,,,No Rating,
Nissan,,,,,,No Rating,
Nissan,Nissan Magnite,1.0 Move Panel Van,Niss,Man,Petrol,No Rating,R 199 900
Nissan,Nissan Magnite,1.0 Move Panel Van,Niss,Man,Petrol,No Rating,R 199 900
Nissan,Nissan Magnite,1.0 Move Panel Van,Niss,Man,Petrol,No Rating,R 199 900
Nissan,Nissan Magnite,1.0 Move Panel Van,Niss,Man,Petrol,No Rating,R 214 901
Nissan,Nissan Magnite,1.0 Turbo Acenta Plus Auto,Niss,30 961,Automatic,Great Price,R 224 900
Nissan,Nissan X-Trail,2.5 4x4 Acenta,Niss,157 801,Automatic,Fair Price,R 219 500
Nissan,Nissan NP200,1.5dCi Safety Pack,Niss,186 500,Manual,Fair Price,R 169 900
Nissan,Nissan NP300 Hardbody,2.5TDi Double Cab Hi-Rider,Niss,117 490,Manual,Fair Price,R 259 990
Nissan,Nissan X-Trail,1.6dCi 4x4 Tekna,Niss,136 000,Manual,Fair Price,R 299 990
Nissan,Nissan Qashqai,1.5dCi Acenta Tech,Niss,141 100,Manual,High Price,R 229 990
Nissan,Nissan Qashqai,1.2T Acenta Auto,Niss,78 000,Automatic,Great Price,R 165 000
Nissan,Nissan Almera,1.5 Acenta Auto,Niss,103 500,Automatic,Fair Price,R 189 995
Nissan,Nissan Navara,2.5DDTi Double Cab XE,Niss,Man,Diesel,No Rating,R 543 600
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-4X 4x4,Niss,Automa,Diesel,No Rating,R 729 500
Nissan,Nissan Navara,2.5DDTi Double Cab SE Plus Auto,Niss,59 000,Automatic,Fair Price,R 449 950
Nissan,,,,,,No Rating,
Nissan,,,,,,High Price,
Nissan,,,,,,High Price,
Nissan,Nissan Almera,1.5 Acenta Auto,Niss,87 502,Automatic,High Price,R 189 900
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-2X,Niss,88 000,Automatic,High Price,R 539 950
Nissan,Nissan Qashqai,1.2T Midnight Edition,Niss,68 911,Automatic,Fair Price,R 285 900
Nissan,Nissan Qashqai,1.6T Acenta,Niss,182 000,Manual,No Rating,R 189 900
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-2X,Niss,40,Automatic,No Rating,R 689 900
Nissan,ined,,ined,,,,
Nissan,Nissan Terra,2.5DDTi XE (Auto),Niss,6 000,Automatic,No Rating,R 588 888
Nissan,Nissan NP300 Hardbody,2.4 Double Cab Hi-Rider,Niss,70 131,Manual,Fair Price,R 219 950
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-4X 4x4,Niss,92,Automatic,Fair Price,R 769 990
Nissan,Nissan Magnite,1.0 Turbo Acenta Plus Auto,Niss,39 700,Automatic,Fair Price,R 239 900
Nissan,Nissan Magnite,1.0 Turbo Visia Manual,Niss,29 990,Manual,High Price,R 265 032
Nissan,,,,,,Fair Price,
Nissan,,,,,,Fair Price,
Nissan,,,,,,Fair Price,
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,155 000,Manual,Fair Price,R 199 995
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,78 000,Manual,High Price,R 239 950
Nissan,Nissan Magnite,1.0 Turbo Visia Manual,Niss,12,Manual,High Price,R 279 994
Nissan,Nissan Navara,2.5DDTi Double Cab SE Plus Auto,Niss,67 650,Automatic,Fair Price,R 439 950
Nissan,Nissan Magnite,1.0 Visia Auto,Niss,24 000,Automatic,Fair Price,R 229 899
Nissan,Nissan Magnite,1.0 Visia Manual,Niss,328,Manual,Fair Price,R 239 995
Nissan,Nissan Patrol,5.6 V8 LE 4WD,Niss,31 000,Automatic,Fair Price,R 1 649 950
Nissan,Nissan NP200,1.6i,Niss,107 000,Manual,Fair Price,R 149 899
Nissan,Nissan Magnite,1.0 Move Panel Van,Niss,100,Manual,No Rating,R 189 900
Nissan,Nissan Magnite,1.0 Move Panel Van,Niss,13 966,Manual,High Price,R 214 901
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,129 466,Manual,Fair Price,R 149 880
Nissan,Nissan Magnite,1.0 Visia Manual,Niss,1 038,Manual,No Rating,R 219 900
Nissan,Nissan Almera,1.5 Acenta,Niss,131 000,Manual,High Price,R 149 950
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-2X,Niss,Automa,Diesel,No Rating,R 639 900
Nissan,Nissan 370Z,Coupe Auto,Niss,60 621,Automatic,No Rating,R 499 900
Nissan,,,,,,No Rating,
Nissan,,,,,,No Rating,
Nissan,,,,,,No Rating,
Nissan,ined,,ined,,,,
Nissan,Nissan Patrol,5.6 V8 LE Premium,Niss,49 853,Automatic,No Rating,R 1 229 900
Nissan,Nissan Navara,2.5DDTi Double Cab SE Auto,Niss,35 000,Automatic,Fair Price,R 449 950
Nissan,Nissan NP200,1.6,Niss,59 200,Manual,Fair Price,R 219 850
Nissan,Nissan 370Z,Coupe Auto,Niss,92 500,Automatic,No Rating,R 419 900
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,36 500,Manual,Fair Price,R 239 900
Nissan,Nissan Almera,1.5 Acenta,Niss,82 120,Manual,Fair Price,R 179 900
Nissan,Nissan Qashqai,1.5dCi Acenta Plus,Niss,44 000,Manual,High Price,R 349 900
Nissan,Nissan Magnite,1.0 Move Panel Van,Niss,4 232,Manual,Low Price,R 169 900
Nissan,Nissan Magnite,1.0 Move Panel Van,Niss,12 883,Manual,Low Price,R 169 900
Nissan,Nissan Magnite,1.0 Move Panel Van,Niss,10 371,Manual,Low Price,R 169 900
Nissan,,,,,,Fair Price,
Nissan,,,,,,Fair Price,
Nissan,,,,,,Great Price,
Nissan,Nissan NP300 Hardbody,2.0 Mid,Niss,69 743,Manual,No Rating,R 219 500
Nissan,Nissan Navara,2.5DDTi Double Cab SE Plus Manual,Niss,Man,Diesel,No Rating,R 587 900
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-2X,Niss,81 200,Automatic,Fair Price,R 509 990
Nissan,Nissan Qashqai,1.3T Acenta,Niss,20 899,Automatic,Great Price,R 359 495
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,24 780,Manual,Fair Price,R 254 900
Nissan,Nissan X-Trail,2.5 4x4 SE,Niss,92 000,Automatic,High Price,R 229 900
Nissan,Nissan NP200,1.6i (aircon),Niss,79 280,Manual,Fair Price,R 179 900
Nissan,Nissan NP200,1.5dCi Safety Pack,Niss,214 000,Manual,Fair Price,R 159 000
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,36 000,Manual,Fair Price,R 249 900
Nissan,Nissan X-Trail,2.5 Acenta,Niss,61 200,Automatic,Fair Price,R 439 900
Nissan,Nissan Magnite,1.0 Acenta Manual,Niss,106,Manual,No Rating,R 277 300
Nissan,Nissan Magnite,1.0 Acenta Manual,Niss,2 500,Manual,No Rating,R 259 900
Nissan,Nissan Magnite,1.0 Move Panel Van,Niss,11 500,Manual,No Rating,R 169 900
Nissan,Nissan Magnite,1.0 Acenta Plus Auto,Niss,20 146,Automatic,Fair Price,R 274 990
Nissan,Nissan Magnite,1.0 Turbo Acenta Plus Auto,Niss,40 000,Automatic,Fair Price,R 229 900
Nissan,,,,,,Fair Price,
Nissan,,,,,,High Price,
Nissan,,,,,,Fair Price,
Nissan,Nissan Juke,1.2T Acenta,Niss,123 200,Manual,No Rating,R 149 900
Nissan,Nissan Magnite,1.0 Acenta Manual,Niss,9 400,Manual,Fair Price,R 259 900
Nissan,ined,,ined,,,,
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,91 553,Manual,Fair Price,R 219 995
Nissan,Nissan Qashqai,1.2T Acenta Auto,Niss,105 894,Automatic,High Price,R 219 990
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,80 000,Manual,Great Price,R 159 990
Nissan,Nissan NP200,1.5dCi Safety Pack,Niss,140 200,Manual,Fair Price,R 189 950
Nissan,Nissan Patrol,5.6 V8 LE 4WD,Niss,54 000,Automatic,No Rating,R 2 249 900
Nissan,Nissan Almera,1.5 Acenta Auto,Niss,10 000,Automatic,High Price,R 259 900
Nissan,Nissan Magnite,1.0 Visia,Niss,12 000,Manual,Fair Price,R 209 900
Nissan,Nissan X-Trail,2.5 4x4 Tekna,Niss,101 500,Automatic,Fair Price,R 359 900
Nissan,,,,,,Fair Price,
Nissan,,,,,,Fair Price,
Nissan,,,,,,Fair Price,
Nissan,Nissan X-Trail,1.6dCi XE,Niss,123 900,Manual,No Rating,R 199 900
Nissan,Nissan NP200,1.6,Niss,84 200,Manual,Fair Price,R 154 900
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,67 000,Manual,Fair Price,R 209 900
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,156 000,Manual,Fair Price,R 169 900
Nissan,Nissan NP200,1.5dCi High,Niss,160 000,Manual,Fair Price,R 180 000
Nissan,Nissan Navara,2.5DDTi Double Cab LE,Niss,79 852,Automatic,Great Price,R 429 900
Nissan,Nissan Micra,66kW Turbo Visia,Niss,38 482,Manual,High Price,R 219 850
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,99 000,Manual,Fair Price,R 224 900
Nissan,Nissan X-Trail,2.5 4x4 Acenta,Niss,97 950,Automatic,Fair Price,R 239 500
Nissan,Nissan X-Trail,2.5 4x4 Acenta,Niss,131 500,Automatic,Fair Price,R 289 500
Nissan,Nissan Magnite,1.0 Visia Auto,Niss,100,Automatic,No Rating,R 249 900
Nissan,Nissan Magnite,1.0 Acenta Auto,Niss,100,Automatic,No Rating,R 279 900
Nissan,Nissan Magnite,1.0 Acenta Manual,Niss,1 000,Manual,Great Price,R 229 990
Nissan,Nissan Magnite,1.0 Move Panel Van,Niss,Man,Petrol,No Rating,R 189 000
Nissan,Nissan Magnite,1.0 Move Panel Van,Niss,Man,Petrol,No Rating,R 189 000
Nissan,,,,,,Fair Price,
Nissan,,,,,,Fair Price,
Nissan,,,,,,Fair Price,
Nissan,ined,,ined,,,,
Nissan,Nissan Magnite,1.0 Acenta Manual,Niss,Man,Petrol,No Rating,R 233 900
Nissan,Nissan Magnite,1.0 Acenta Manual,Niss,Man,Petrol,No Rating,R 233 900
Nissan,Nissan NP200,1.5dCi Safety Pack,Niss,113 920,Manual,Fair Price,R 185 900
Nissan,Nissan Navara,2.3D Double Cab 4x4 SE,Niss,117 500,Manual,No Rating,R 299 900
Nissan,Nissan Almera,1.5 Acenta Auto,Niss,175 000,Automatic,Fair Price,R 129 990
Nissan,Nissan Magnite,1.0 Acenta Auto,Niss,Automa,Petrol,No Rating,R 259 900
Nissan,Nissan Magnite,1.0 Acenta Auto,Niss,Automa,Petrol,No Rating,R 259 900
Nissan,Nissan Navara,2.5DDTi Double Cab XE,Niss,7 189,Manual,No Rating,R 469 900
Nissan,Nissan Almera,1.5 Acenta Auto,Niss,44 000,Automatic,Fair Price,R 199 950
Nissan,Nissan Almera,1.5 Acenta,Niss,20 500,Manual,Fair Price,R 199 950
Nissan,,,,,,High Price,
Nissan,,,,,,Fair Price,
Nissan,,,,,,High Price,
Nissan,Nissan Magnite,1.0 Acenta Manual,Niss,400,Manual,No Rating,R 260 900
Nissan,Nissan Magnite,1.0 Move Panel Van,Niss,400,Manual,No Rating,R 195 900
Nissan,Nissan Magnite,1.0 Move Panel Van,Niss,400,Manual,No Rating,R 195 900
Nissan,Nissan Navara,2.5DDTi Double Cab LE,Niss,101 000,Automatic,Fair Price,R 449 900
Nissan,Nissan Qashqai,1.2T Acenta Auto,Niss,138 400,Automatic,Fair Price,R 204 900
Nissan,Nissan X-Trail,2.5 4x4 Acenta,Niss,23 100,Automatic,Fair Price,R 364 900
Nissan,Nissan Magnite,1.0 Turbo Acenta,Niss,17 200,Manual,Fair Price,R 209 900
Nissan,Nissan Magnite,1.0 Acenta Manual,Niss,400,Manual,No Rating,R 264 900
Nissan,Nissan Magnite,1.0 Acenta Manual,Niss,400,Manual,No Rating,R 264 800
Nissan,Nissan Juke,1.2T Acenta,Niss,109 000,Manual,Fair Price,R 169 900
Nissan,Nissan Magnite,1.0 Turbo Acenta Red Edition Auto,Niss,46 500,Automatic,Great Price,R 224 995
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,63 499,Manual,Fair Price,R 199 995
Nissan,Nissan Navara,2.5DDTi Double Cab LE,Niss,19 500,Automatic,No Rating,R 579 900
Nissan,Nissan Navara,2.5DDTi Double Cab Stealth,Niss,400,Automatic,No Rating,R 629 900
Nissan,Nissan Qashqai,1.2T Visia,Niss,164 033,Manual,Fair Price,R 179 500
Nissan,,,,,,Great Price,
Nissan,,,,,,Fair Price,
Nissan,,,,,,Fair Price,
Nissan,Nissan NP300 Hardbody,2.5TDi,Niss,106 500,Manual,High Price,R 249 950
Nissan,Nissan Qashqai,1.2T Acenta Auto,Niss,142 082,Automatic,Great Price,R 169 990
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-2X,Niss,400,Automatic,No Rating,R 680 500
Nissan,Nissan Qashqai,1.2T Acenta Auto,Niss,115 000,Automatic,Fair Price,R 209 900
Nissan,Nissan Magnite,1.0 Turbo Acenta Plus,Niss,Automa,Petrol,No Rating,R 339 000
Nissan,ined,,ined,,,,
Nissan,Nissan Magnite,1.0 Turbo Acenta Plus Auto,Niss,65 300,Automatic,Fair Price,R 219 950
Nissan,Nissan Qashqai,1.5dCi Acenta Plus,Niss,91 000,Manual,Fair Price,R 299 900
Nissan,Nissan Magnite,1.0 Turbo Acenta Kuro Auto,Niss,19 000,Automatic,Fair Price,R 296 000
Nissan,Nissan Magnite,1.0 Visia Auto,Niss,33 000,Automatic,High Price,R 229 899
Nissan,Nissan NP300 Hardbody,2.5TDi 4x4 Mid,Niss,169 000,Manual,Fair Price,R 219 990
Nissan,,,,,,Great Price,
Nissan,,,,,,Fair Price,
Nissan,,,,,,Fair Price,
Nissan,Nissan Navara,2.5DDTi Double Cab Pro-4x 4x4 Warrior,Niss,50,Automatic,No Rating,R 789 900
Nissan,Nissan Magnite,1.0 Turbo Acenta,Niss,24 088,Manual,Fair Price,R 219 995
