Brand,Model,Variant,Year,Milage,Manual_Automatic,Price_rating,Price
Mercedes-Benz,Mercedes-Benz ML,ML350 BlueTec,Merc,146 000,Automatic,Fair Price,R 349 500
Mercedes-Benz,Mercedes-Benz A-Class,A200d Urban,Merc,162 500,Automatic,Fair Price,R 278 900
Mercedes-Benz,Mercedes-Benz C-Class,C250d Estate Exclusive,Merc,176 000,Automatic,No Rating,R 257 500
Mercedes-Benz,Mercedes-Benz C-Class,C220d Coupe AMG Line,Merc,154 000,Automatic,No Rating,R 387 500
Mercedes-Benz,Mercedes-Benz C-Class,C220d Coupe AMG Line Auto,Merc,123 100,Automatic,Fair Price,R 390 900
Mercedes-Benz,Mercedes-Benz C-Class,C220d Avantgarde Auto,Merc,127 751,Automatic,No Rating,R 272 500
Mercedes-Benz,Mercedes-Benz GLA,GLA220CDI 4Matic Style,Merc,121 700,Automatic,Fair Price,R 284 900
Mercedes-Benz,Mercedes-Benz C-Class,C220d Avantgarde,Merc,110 000,Automatic,Fair Price,R 549 900
Mercedes-Benz,Mercedes-Benz GLC,GLC300 4Matic Exclusive,Merc,163 200,Automatic,No Rating,R 304 900
Mercedes-Benz,Mercedes-Benz GLA,GLA200,Merc,87 200,Automatic,Fair Price,R 499 995
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,,,,,,No Rating,
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,Mercedes-Benz A-Class,A200 Sedan AMG Line,Merc,15 000,Automatic,Fair Price,R 529 900
Mercedes-Benz,Mercedes-Benz B-Class,B200d Auto,Merc,154 000,Automatic,No Rating,R 217 900
Mercedes-Benz,Mercedes-Benz B-Class,B200CDI Auto,Merc,105 000,Automatic,No Rating,R 191 900
Mercedes-Benz,Mercedes-Benz CLE,CLE200 Cabriolet AMG Line,Merc,5 899,Automatic,No Rating,R 1 549 900
Mercedes-Benz,Mercedes-Benz A-Class,A200 Hatch AMG Line,Merc,14 285,Automatic,Fair Price,R 688 900
Mercedes-Benz,Mercedes-Benz CLA,CLA200 Urban Auto,Merc,83 450,Automatic,Fair Price,R 353 900
Mercedes-Benz,Mercedes-Benz GLA,GLA220d 4Matic Style,Merc,112 000,Automatic,No Rating,R 349 900
Mercedes-Benz,ined,,ined,,,,
Mercedes-Benz,Mercedes-Benz A-Class,A200 Hatch AMG Line,Merc,11 259,Automatic,Fair Price,R 689 900
Mercedes-Benz,Mercedes-Benz C-Class,C200 Avantgarde,Merc,39 500,Automatic,Fair Price,R 429 900
Mercedes-Benz,Mercedes-Benz GLA,GLA200 AMG Line,Merc,14 500,Automatic,Great Price,R 749 900
Mercedes-Benz,Mercedes-Benz GLC,GLC300d 4Matic AMG Line,Merc,8 000,Automatic,Fair Price,R 1 399 900
Mercedes-Benz,Mercedes-Benz GLC,GLC220d Coupe 4Matic AMG Line,Merc,66 000,Automatic,No Rating,R 779 000
Mercedes-Benz,Mercedes-Benz B-Class,B200 Urban Line Auto,Merc,117 000,Automatic,No Rating,R 209 995
Mercedes-Benz,Mercedes-Benz GLC,GLC300d 4Matic AMG Line,Merc,19 000,Automatic,High Price,R 1 339 990
Mercedes-Benz,Mercedes-Benz C-Class,C200 Coupe AMG Line,Merc,94 000,Automatic,No Rating,R 439 995
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,,,,,,High Price,
Mercedes-Benz,Mercedes-Benz GLE,GLE400d 4Matic AMG Line,Merc,33 000,Automatic,Fair Price,R 1 099 999
Mercedes-Benz,Mercedes-Benz CLA,CLA200 Auto,Merc,110 000,Automatic,Fair Price,R 299 990
Mercedes-Benz,Mercedes-Benz GLE,GLE450 4Matic,Merc,67 189,Automatic,No Rating,R 950 000
Mercedes-Benz,Mercedes-Benz C-Class,C200 AMG Line,Merc,2 900,Automatic,Fair Price,R 999 950
Mercedes-Benz,Mercedes-Benz G-Class,G400d,Merc,35 155,Automatic,Fair Price,R 2 899 950
Mercedes-Benz,Mercedes-Benz C-Class,C250d Avantgarde,Merc,105 991,Automatic,Fair Price,R 329 995
Mercedes-Benz,Mercedes-Benz GLC,250d 4Matic AMG Line,Merc,133 500,Automatic,Fair Price,R 419 900
Mercedes-Benz,Mercedes-Benz A-Class,A250 Sport,Merc,94 000,Automatic,Fair Price,R 339 900
Mercedes-Benz,Mercedes-Benz SL,SL500 AMG Line,Merc,10 500,Automatic,No Rating,R 2 199 900
Mercedes-Benz,Mercedes-Benz C-Class,C200 Coupe AMG Line Auto,Merc,103 000,Automatic,Fair Price,R 369 900
Mercedes-Benz,,,,,,No Rating,
Mercedes-Benz,,,,,,No Rating,
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,Mercedes-Benz C-Class,C220 Bluetec AMG Line Auto,Merc,134 000,Automatic,Fair Price,R 329 900
Mercedes-Benz,Mercedes-Benz GLC,220d 4Matic AMG Line,Merc,74 000,Automatic,Fair Price,R 629 900
Mercedes-Benz,Mercedes-Benz GLE,GLE400d 4Matic AMG Line,Merc,46 000,Automatic,Fair Price,R 1 399 950
Mercedes-Benz,Mercedes-Benz GLC,220d 4Matic AMG Line,Merc,84 000,Automatic,Fair Price,R 799 900
Mercedes-Benz,Mercedes-Benz GLA,GLA200 AMG Line,Merc,25 000,Automatic,Fair Price,R 759 900
Mercedes-Benz,Mercedes-Benz GLA,GLA200CDI Auto,Merc,104 000,Automatic,Fair Price,R 239 900
Mercedes-Benz,Mercedes-Benz GLA,GLA200d AMG Line,Merc,28 500,Automatic,No Rating,R 749 900
Mercedes-Benz,Mercedes-Benz CLA,CLA200 Urban Auto,Merc,15 000,Automatic,No Rating,R 819 900
Mercedes-Benz,Mercedes-Benz C-Class,C200 AMG Line,Merc,6 000,Automatic,Fair Price,R 999 900
Mercedes-Benz,Mercedes-Benz V-Class,V200d Auto,Merc,112 000,Automatic,No Rating,R 849 899
Mercedes-Benz,ined,,ined,,,,
Mercedes-Benz,Mercedes-Benz C-Class,C220d Coupe Auto,Merc,175 000,Automatic,Great Price,R 299 000
Mercedes-Benz,Mercedes-Benz GLC,GLC220d 4Matic Exclusive,Merc,164 000,Automatic,No Rating,R 339 900
Mercedes-Benz,Mercedes-Benz C-Class,C200 Cabriolet,Merc,55 000,Manual,No Rating,R 449 000
Mercedes-Benz,Mercedes-Benz V-Class,V300d Executive,Merc,35 000,Automatic,No Rating,R 1 849 900
Mercedes-Benz,Mercedes-Benz C-Class,C200 AMG Line,Merc,19 000,Automatic,Fair Price,R 899 900
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,,,,,,Great Price,
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,Mercedes-Benz GLA,GLA200d AMG Line,Merc,48 500,Automatic,No Rating,R 519 950
Mercedes-Benz,ined,,ined,,,,
Mercedes-Benz,Mercedes-Benz GLC,250d 4Matic AMG Line,Merc,129 000,Automatic,Fair Price,R 409 900
Mercedes-Benz,Mercedes-Benz GLE,GLE250d,Merc,153 842,Automatic,Great Price,R 379 990
Mercedes-Benz,Mercedes-Benz Vito,111 CDI Panel Van,Merc,173 000,Manual,No Rating,R 369 900
Mercedes-Benz,Mercedes-Benz GLA,GLA200 Auto,Merc,47 000,Automatic,Fair Price,R 439 995
Mercedes-Benz,Mercedes-Benz C-Class,C200 Avantgarde,Merc,1 500,Automatic,No Rating,R 899 900
Mercedes-Benz,Mercedes-Benz GLC,GLC300d 4Matic AMG Line,Merc,37 000,Automatic,Fair Price,R 1 069 950
Mercedes-Benz,Mercedes-Benz GLC,GLC350d Coupe 4Matic,Merc,80 000,Automatic,No Rating,R 569 900
Mercedes-Benz,Mercedes-Benz A-Class,A250 Sedan AMG Line,Merc,63 000,Automatic,Fair Price,R 509 990
Mercedes-Benz,Mercedes-Benz GLA,GLA250 4Matic AMG,Merc,89 000,Automatic,No Rating,R 329 900
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,,,,,,No Rating,
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,Mercedes-Benz C-Class,C180 Avantgarde Auto,Merc,87 000,Automatic,Fair Price,R 299 900
Mercedes-Benz,Mercedes-Benz C-Class,C200 Auto,Merc,132 000,Automatic,High Price,R 279 990
Mercedes-Benz,Mercedes-Benz GLE,GLE300d 4Matic AMG Line,Merc,38 344,Automatic,Fair Price,R 1 350 000
Mercedes-Benz,Mercedes-Benz C-Class,C200 AMG Line,Merc,39 000,Automatic,Fair Price,R 765 000
Mercedes-Benz,Mercedes-Benz C-Class,C200 Avantgarde Auto,Merc,85 000,Automatic,High Price,R 399 900
Mercedes-Benz,Mercedes-Benz V-Class,V300d Executive,Merc,7 175,Automatic,No Rating,R 2 699 990
Mercedes-Benz,Mercedes-Benz C-Class,C180 Avantgarde Auto,Merc,138 000,Automatic,High Price,R 279 995
Mercedes-Benz,Mercedes-Benz GLA,GLA250 4Matic AMG,Merc,104 000,Automatic,No Rating,R 299 990
Mercedes-Benz,Mercedes-Benz X-Class,X250d Double Cab 4Matic Progressive Auto,Merc,103 000,Automatic,Fair Price,R 449 900
Mercedes-Benz,Mercedes-Benz GLE,GLE300d 4Matic AMG Line,Merc,106 500,Automatic,High Price,R 899 900
Mercedes-Benz,Mercedes-Benz A-Class,A200 Hatch AMG Line,Merc,117 000,Automatic,Fair Price,R 339 995
Mercedes-Benz,Mercedes-Benz C-Class,C300 AMG Line,Merc,54 592,Automatic,No Rating,R 459 900
Mercedes-Benz,Mercedes-Benz C-Class,C200 AMG Line,Merc,68 000,Automatic,High Price,R 749 950
Mercedes-Benz,Mercedes-Benz GL,GL350 BlueTec,Merc,148 170,Automatic,Fair Price,R 499 950
Mercedes-Benz,Mercedes-Benz GLA,GLA200d AMG Line,Merc,16 000,Automatic,Fair Price,R 929 990
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,,,,,,High Price,
Mercedes-Benz,,,,,,No Rating,
Mercedes-Benz,Mercedes-Benz GLA,GLA200 AMG Line,Merc,11 500,Automatic,Fair Price,R 839 900
Mercedes-Benz,Mercedes-Benz GLA,GLA200d AMG Line,Merc,20 000,Automatic,No Rating,R 689 990
Mercedes-Benz,Mercedes-Benz V-Class,V250d,Merc,41 135,Automatic,Fair Price,R 1 479 990
Mercedes-Benz,Mercedes-Benz V-Class,V300d Exclusive AMG Line,Merc,26 000,Automatic,Fair Price,R 1 849 990
Mercedes-Benz,Mercedes-Benz GLC,220d 4Matic,Merc,107 120,Automatic,Fair Price,R 629 900
Mercedes-Benz,Mercedes-Benz C-Class,C220d AMG Line,Merc,15 500,Automatic,Fair Price,R 1 049 900
Mercedes-Benz,Mercedes-Benz S-Class,S500 L 4Matic AMG Line,Merc,43 000,Automatic,Fair Price,R 1 869 950
Mercedes-Benz,Mercedes-Benz GLC,GLC220d 4Matic AMG Line,Merc,14 000,Automatic,Fair Price,R 1 149 900
Mercedes-Benz,Mercedes-Benz GLA,GLA200 AMG Line,Merc,6 000,Automatic,Fair Price,R 799 990
Mercedes-Benz,ined,,ined,,,,
Mercedes-Benz,Mercedes-Benz GLE,GLE450d 4Matic AMG Line,Merc,8 000,Automatic,Fair Price,R 2 199 900
Mercedes-Benz,,,,,,No Rating,
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,Mercedes-Benz GLA,GLA200 Auto,Merc,105 000,Automatic,Fair Price,R 369 950
Mercedes-Benz,Mercedes-Benz C-Class,C220d AMG Line,Merc,13 500,Automatic,No Rating,R 1 129 990
Mercedes-Benz,Mercedes-Benz GLC,GLC300d 4Matic AMG Line,Merc,5 000,Automatic,No Rating,R 1 449 900
Mercedes-Benz,Mercedes-Benz GLC,GLC220d 4Matic AMG Line,Merc,5 000,Automatic,No Rating,R 1 199 900
Mercedes-Benz,Mercedes-Benz E-Class,E220d AMG Line,Merc,15 100,Automatic,No Rating,R 1 579 990
Mercedes-Benz,Mercedes-Benz G-Class,G450d,Merc,6 000,Automatic,No Rating,R 3 899 990
Mercedes-Benz,Mercedes-Benz A-Class,A200 AMG Line Auto,Merc,112 555,Automatic,Fair Price,R 319 900
Mercedes-Benz,Mercedes-Benz GLE,GLE300d 4Matic AMG Line,Merc,29 000,Automatic,Fair Price,R 1 549 990
Mercedes-Benz,Mercedes-Benz GLA,GLA200d Progressive,Merc,33 000,Automatic,Fair Price,R 749 900
Mercedes-Benz,Mercedes-Benz C-Class,C180,Merc,45 000,Automatic,Fair Price,R 465 000
Mercedes-Benz,Mercedes-Benz A-Class,A200 Sedan AMG Line,Merc,117 500,Automatic,Great Price,R 399 950
Mercedes-Benz,Mercedes-Benz C-Class,C220d Avantgarde,Merc,35 000,Automatic,Great Price,R 674 999
Mercedes-Benz,Mercedes-Benz Vito,116 2.2 CDI Tourer Select XL Auto,Merc,84 700,Automatic,Low Price,R 509 900
Mercedes-Benz,Mercedes-Benz GLB,GLB250,Merc,86 000,Automatic,No Rating,R 489 900
Mercedes-Benz,Mercedes-Benz A-Class,A200 Hatch Progressive,Merc,14 000,Automatic,Fair Price,R 665 900
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,,,,,,No Rating,
Mercedes-Benz,Mercedes-Benz C-Class,C180 Avantgarde Auto,Merc,151 000,Automatic,Fair Price,R 279 950
Mercedes-Benz,Mercedes-Benz E-Class,E200 AMG Line,Merc,14 000,Automatic,No Rating,R 899 900
Mercedes-Benz,Mercedes-Benz GLE,GLE400d 4Matic AMG Line,Merc,69 000,Automatic,Fair Price,R 999 999
Mercedes-Benz,Mercedes-Benz B-Class,B200 AMG,Merc,99 950,Automatic,No Rating,R 369 950
Mercedes-Benz,Mercedes-Benz Vito,111 CDI Tourer Base,Merc,205 000,Manual,No Rating,R 459 995
Mercedes-Benz,Mercedes-Benz V-Class,V250 BlueTec Avantgarde,Merc,145 000,Automatic,Great Price,R 629 900
Mercedes-Benz,Mercedes-Benz GLC,GLC300d 4Matic AMG Line,Merc,39 500,Automatic,Great Price,R 949 000
Mercedes-Benz,ined,,ined,,,,
Mercedes-Benz,Mercedes-Benz GLE,GLE350d Coupe,Merc,120 000,Automatic,Fair Price,R 639 900
Mercedes-Benz,Mercedes-Benz GLA,GLA200 AMG Line,Merc,5 917,Automatic,Great Price,R 799 900
Mercedes-Benz,Mercedes-Benz A-Class,A250 Sedan AMG Line,Merc,101 447,Automatic,No Rating,R 484 950
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,,,,,,High Price,
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,Mercedes-Benz S-Class,S400d L AMG Line,Merc,131 000,Automatic,No Rating,R 899 900
Mercedes-Benz,Mercedes-Benz GLE,GLE400d 4Matic AMG Line,Merc,67 000,Automatic,Fair Price,R 999 990
Mercedes-Benz,Mercedes-Benz V-Class,V250d,Merc,137 000,Automatic,Fair Price,R 949 900
Mercedes-Benz,Mercedes-Benz C-Class,C180 Avantgarde,Merc,55 000,Automatic,Great Price,R 409 950
Mercedes-Benz,Mercedes-Benz C-Class,C180 Avantgarde,Merc,94 700,Automatic,Fair Price,R 359 890
Mercedes-Benz,Mercedes-Benz GLC,GLC300d 4Matic,Merc,73 705,Automatic,High Price,R 849 000
Mercedes-Benz,Mercedes-Benz A-Class,A200d Style auto,Merc,97 000,Automatic,Fair Price,R 269 900
Mercedes-Benz,Mercedes-Benz V-Class,V250d Avantgarde AMG Line,Merc,112 000,Automatic,Fair Price,R 1 050 000
Mercedes-Benz,Mercedes-Benz X-Class,X250d Double Cab 4Matic Power,Merc,209 000,Manual,Great Price,R 299 995
Mercedes-Benz,Mercedes-Benz GLA,GLA200d AMG Line,Merc,4 000,Automatic,Fair Price,R 899 990
Mercedes-Benz,Mercedes-Benz GLE,GLE300d 4Matic,Merc,74 350,Automatic,Great Price,R 769 900
Mercedes-Benz,Mercedes-Benz GLC,GLC300d Coupe 4Matic AMG Line,Merc,9 000,Automatic,Great Price,R 1 419 900
Mercedes-Benz,Mercedes-Benz X-Class,X250d Double Cab 4Matic Progressive Auto,Merc,162 000,Automatic,Fair Price,R 399 900
Mercedes-Benz,Mercedes-Benz GLE,GLE300d 4Matic AMG Line,Merc,35 000,Automatic,Fair Price,R 1 599 900
Mercedes-Benz,Mercedes-Benz A-Class,A200d Sedan Progressive,Merc,23 000,Automatic,No Rating,R 729 900
Mercedes-Benz,,,,,,No Rating,
Mercedes-Benz,,,,,,No Rating,
Mercedes-Benz,,,,,,No Rating,
Mercedes-Benz,Mercedes-Benz C-Class,C220d AMG Line,Merc,11 000,Automatic,Fair Price,R 1 079 900
Mercedes-Benz,Mercedes-Benz GLC,220d 4Matic AMG Line,Merc,108 297,Automatic,High Price,R 819 000
Mercedes-Benz,Mercedes-Benz C-Class,C200,Merc,53 341,Automatic,Fair Price,R 599 900
Mercedes-Benz,Mercedes-Benz A-Class,A200 Hatch AMG Line,Merc,136 000,Automatic,Fair Price,R 359 000
Mercedes-Benz,Mercedes-Benz GLA,GLA200 AMG Line Auto,Merc,156 000,Automatic,Fair Price,R 339 000
Mercedes-Benz,Mercedes-Benz A-Class,A200 AMG Line Auto,Merc,122 000,Automatic,Fair Price,R 319 000
Mercedes-Benz,Mercedes-Benz GLC,250d 4Matic AMG Line,Merc,98 000,Automatic,Fair Price,R 419 950
Mercedes-Benz,Mercedes-Benz X-Class,X250d Double Cab 4Matic Power Auto,Merc,148 000,Automatic,Fair Price,R 429 000
Mercedes-Benz,Mercedes-Benz SL,SL500 AMG Line,Merc,9 000,Automatic,No Rating,R 1 899 900
Mercedes-Benz,Mercedes-Benz A-Class,A200 Sedan AMG Line,Merc,18 500,Automatic,Fair Price,R 699 999
Mercedes-Benz,,,,,,High Price,
Mercedes-Benz,,,,,,Great Price,
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,Mercedes-Benz GLC,250d Coupe 4Matic AMG Line,Merc,141 000,Automatic,Great Price,R 469 900
Mercedes-Benz,Mercedes-Benz C-Class,C200 Auto,Merc,59 000,Automatic,Fair Price,R 359 900
Mercedes-Benz,Mercedes-Benz A-Class,A250 Sedan AMG Line,Merc,136 000,Automatic,Fair Price,R 464 950
Mercedes-Benz,Mercedes-Benz A-Class,A200 Hatch AMG Line,Merc,1 500,Automatic,Fair Price,R 749 900
Mercedes-Benz,Mercedes-Benz E-Class,200 Auto,Merc,130 400,Automatic,High Price,R 359 890
Mercedes-Benz,Mercedes-Benz ML,ML350 BlueTec,Merc,106 000,Automatic,High Price,R 429 900
Mercedes-Benz,Mercedes-Benz B-Class,B200 Auto,Merc,143 001,Automatic,Great Price,R 169 800
Mercedes-Benz,ined,,ined,,,,
Mercedes-Benz,Mercedes-Benz Vito,114 CDI Panel Van,Merc,190 000,Manual,No Rating,R 229 995
Mercedes-Benz,Mercedes-Benz V-Class,V250d Avantgarde,Merc,147 000,Automatic,Fair Price,R 899 995
Mercedes-Benz,Mercedes-Benz A-Class,A200 Urban Auto,Merc,119 000,Automatic,Fair Price,R 289 995
Mercedes-Benz,Mercedes-Benz GLC,GLC300d Coupe 4matic Avantgarde,Merc,10 600,Automatic,No Rating,R 1 499 950
Mercedes-Benz,Mercedes-Benz GLE,GLE400d Coupe 4Matic AMG Line,Merc,35 119,Automatic,Fair Price,R 1 650 000
Mercedes-Benz,Mercedes-Benz C-Class,C180 AMG Line Auto,Merc,208 000,Automatic,Fair Price,R 229 990
Mercedes-Benz,Mercedes-Benz CLA,CLA250 Sport 4Matic,Merc,190 000,Automatic,No Rating,R 279 990
Mercedes-Benz,Mercedes-Benz GLC,GLC300d 4Matic AMG Line,Merc,23 000,Automatic,High Price,R 1 399 900
Mercedes-Benz,,,,,,No Rating,
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,,,,,,No Rating,
Mercedes-Benz,Mercedes-Benz C-Class,C220d AMG Line,Merc,61 000,Automatic,Fair Price,R 699 950
Mercedes-Benz,Mercedes-Benz V-Class,V300d Exclusive,Merc,150,Automatic,No Rating,R 2 699 999
Mercedes-Benz,Mercedes-Benz C-Class,C220 BlueTec Auto,Merc,162 400,Automatic,No Rating,R 289 900
Mercedes-Benz,Mercedes-Benz GLC,250d 4Matic AMG Line,Merc,110 000,Automatic,Fair Price,R 419 950
Mercedes-Benz,Mercedes-Benz Sprinter,519 CDI EX LWB,Merc,Automa,Diesel,No Rating,R 1 649 900
Mercedes-Benz,Mercedes-Benz C-Class,C200 AMG Line Auto,Merc,162 000,Automatic,High Price,R 369 950
Mercedes-Benz,Mercedes-Benz GLE,GLE400d 4Matic AMG Line,Merc,144 000,Automatic,Fair Price,R 835 000
Mercedes-Benz,Mercedes-Benz A-Class,A200 Hatch Progressive,Merc,40 300,Automatic,No Rating,R 559 900
Mercedes-Benz,Mercedes-Benz A-Class,A250 Hatch AMG Line,Merc,46 000,Automatic,Fair Price,R 519 900
Mercedes-Benz,Mercedes-Benz A-Class,A200 Hatch Progressive,Merc,77 000,Automatic,No Rating,R 568 800
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,,,,,,No Rating,
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,Mercedes-Benz V-Class,V250d Avantgarde AMG Line,Merc,142 982,Automatic,Fair Price,R 999 900
Mercedes-Benz,Mercedes-Benz CLA,CLA200 AMG Line,Merc,24 000,Automatic,Great Price,R 799 990
Mercedes-Benz,Mercedes-Benz V-Class,V300d Exclusive,Merc,35 000,Automatic,High Price,R 2 049 900
Mercedes-Benz,Mercedes-Benz G-Class,G350d,Merc,136 000,Automatic,High Price,R 1 499 995
Mercedes-Benz,Mercedes-Benz GLE,GLE300d 4Matic AMG Line,Merc,42 500,Automatic,Fair Price,R 1 299 900
Mercedes-Benz,Mercedes-Benz GLE,GLE300d 4Matic,Merc,94 000,Automatic,Fair Price,R 859 900
Mercedes-Benz,ined,,ined,,,,
Mercedes-Benz,Mercedes-Benz Vito,116 CDI Tourer Pro,Merc,61 348,Automatic,Fair Price,R 564 400
Mercedes-Benz,Mercedes-Benz GLC,GLC300 4Matic AMG Line,Merc,130 000,Automatic,No Rating,R 499 995
Mercedes-Benz,Mercedes-Benz CLA,CLA220d AMG Line,Merc,41 000,Automatic,Fair Price,R 749 995
Mercedes-Benz,Mercedes-Benz C-Class,C180,Merc,87 747,Automatic,Fair Price,R 379 900
Mercedes-Benz,Mercedes-Benz A-Class,A250 Hatch AMG Line,Merc,105 000,Automatic,Fair Price,R 439 000
Mercedes-Benz,Mercedes-Benz A-Class,A200 Auto,Merc,138 000,Automatic,Great Price,R 199 950
Mercedes-Benz,Mercedes-Benz V-Class,V300d Exclusive,Merc,81 500,Automatic,Great Price,R 1 379 950
Mercedes-Benz,Mercedes-Benz GLB,GLB220d 4Matic AMG Line,Merc,6 000,Automatic,Fair Price,R 1 029 000
Mercedes-Benz,Mercedes-Benz A-Class,A200 Hatch Style,Merc,151 000,Automatic,Fair Price,R 299 995
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,,,,,,Great Price,
Mercedes-Benz,,,,,,No Rating,
Mercedes-Benz,Mercedes-Benz GLS,GLS580 4Matic AMG Line,Merc,31 000,Automatic,No Rating,R 2 199 900
Mercedes-Benz,Mercedes-Benz GLE,GLE450d Coupe 4Matic AMG Line,Merc,15 500,Automatic,Great Price,R 1 950 900
Mercedes-Benz,Mercedes-Benz GLE,GLE400d 4Matic AMG Line,Merc,50 000,Automatic,High Price,R 1 629 900
Mercedes-Benz,Mercedes-Benz A-Class,A200 Hatch AMG Line,Merc,1 500,Automatic,Fair Price,R 749 900
Mercedes-Benz,Mercedes-Benz C-Class,C180 Avantgarde Auto,Merc,118 950,Automatic,Fair Price,R 329 950
Mercedes-Benz,Mercedes-Benz C-Class,C63 AMG Coupe Legacy Edition,Merc,2 458,Automatic,,POA
Mercedes-Benz,Mercedes-Benz GLA,GLA200 AMG Line,Merc,200,Automatic,No Rating,R 899 950
Mercedes-Benz,Mercedes-Benz GLC,GLC220d 4Matic AMG Line,Merc,25 000,Automatic,Fair Price,R 1 049 900
Mercedes-Benz,Mercedes-Benz GLC,250d 4Matic AMG Line,Merc,110 000,Automatic,Fair Price,R 419 950
Mercedes-Benz,Mercedes-Benz A-Class,A200 Hatch Progressive,Merc,6 000,Automatic,Fair Price,R 679 900
Mercedes-Benz,ined,,ined,,,,
Mercedes-Benz,,,,,,No Rating,
Mercedes-Benz,,,,,,Great Price,
Mercedes-Benz,,,,,,No Rating,
Mercedes-Benz,Mercedes-Benz CLA,CLA200 AMG Line,Merc,110 000,Automatic,Fair Price,R 468 888
Mercedes-Benz,Mercedes-Benz C-Class,C200 AMG Line,Merc,121 000,Automatic,Fair Price,R 369 990
Mercedes-Benz,Mercedes-Benz EQE SUV,EQE350 4Matic SUV,Merc,1 500,Automatic,No Rating,R 1 649 900
Mercedes-Benz,Mercedes-Benz GLA,GLA200 AMG Line,Merc,5 000,Automatic,Great Price,R 799 950
Mercedes-Benz,Mercedes-Benz V-Class,V300d Exclusive,Merc,30,Automatic,No Rating,R 2 749 900
Mercedes-Benz,Mercedes-Benz GLC,GLC220d 4Matic AMG Line,Merc,14 000,Automatic,Fair Price,R 1 149 900
Mercedes-Benz,Mercedes-Benz GLE,GLE450d 4Matic AMG Line,Merc,8 000,Automatic,Fair Price,R 2 199 900
Mercedes-Benz,Mercedes-Benz GLA,GLA200d AMG Line,Merc,8 500,Automatic,Great Price,R 849 900
Mercedes-Benz,Mercedes-Benz GLC,GLC300d 4Matic Avantgarde,Merc,19 000,Automatic,Fair Price,R 1 348 000
Mercedes-Benz,Mercedes-Benz CLA,CLA200 AMG Line,Merc,24 000,Automatic,Great Price,R 799 990
Mercedes-Benz,Mercedes-Benz Vito,111 CDI Panel Van,Merc,169 334,Manual,No Rating,R 369 990
Mercedes-Benz,Mercedes-Benz C-Class,C200 AMG Line,Merc,65 500,Automatic,Great Price,R 489 999
Mercedes-Benz,Mercedes-Benz C-Class,C200 AMG Line Auto,Merc,69 000,Automatic,Fair Price,R 429 900
Mercedes-Benz,Mercedes-Benz GLA,GLA200CDI Auto,Merc,104 000,Automatic,Fair Price,R 239 900
Mercedes-Benz,Mercedes-Benz Vito,111 CDI Tourer Base,Merc,200 000,Manual,No Rating,R 429 995
Mercedes-Benz,,,,,,Great Price,
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,,,,,,No Rating,
Mercedes-Benz,Mercedes-Benz GLE,GLE400d Coupe 4Matic AMG Line,Merc,40 000,Automatic,Fair Price,R 1 669 990
Mercedes-Benz,Mercedes-Benz A-Class,A200d Sedan Progressive,Merc,30 000,Automatic,No Rating,R 689 990
Mercedes-Benz,Mercedes-Benz A-Class,A200d Urban,Merc,135 000,Automatic,Fair Price,R 249 900
Mercedes-Benz,Mercedes-Benz V-Class,V300d Exclusive,Merc,80 000,Automatic,Fair Price,R 1 389 900
Mercedes-Benz,Mercedes-Benz C-Class,C200 Cabriolet AMG Line,Merc,53 000,Automatic,High Price,R 649 900
Mercedes-Benz,Mercedes-Benz GLB,GLB220d 4Matic AMG Line,Merc,14 000,Automatic,Great Price,R 759 990
Mercedes-Benz,Mercedes-Benz C-Class,C200 AMG Line,Merc,65 500,Automatic,Great Price,R 489 999
Mercedes-Benz,Mercedes-Benz GLE,GLE400d 4Matic AMG Line,Merc,74 000,Automatic,Great Price,R 899 900
Mercedes-Benz,Mercedes-Benz C-Class,C200 Cabriolet AMG Line,Merc,88 000,Automatic,High Price,R 649 900
Mercedes-Benz,Mercedes-Benz V-Class,V300d Exclusive,Merc,30,Automatic,No Rating,R 2 749 900
Mercedes-Benz,,,,,,High Price,
Mercedes-Benz,,,,,,High Price,
